4,0,4,4,4,28,4,4,4,4,4,4,1,4,//225
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//225
4,15,4,4,4,4,4,4,4,4,4,4,16,4,//225
4,17,4,4,4,4,4,4,4,4,4,4,18,4,//225
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//225
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,0,4,4,4,4,4,4,4,4,28,4,4,4,//226
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,15,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,17,4,4,4,4,4,4,4,4,4,4,4,4,//226
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//226
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//227
4,0,4,4,4,4,4,4,4,4,4,4,1,4,//227
4,2,4,4,4,4,4,4,29,4,4,4,3,4,//227
4,0,4,4,4,4,4,4,4,4,4,4,1,4,//227
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//227
4,0,4,4,4,28,4,4,4,4,4,4,1,4,//227
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//227
4,0,4,4,4,4,4,4,4,4,4,4,1,4,//227
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//227
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//227
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//228
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//228
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//228
4,0,4,4,4,29,4,4,4,4,4,4,4,4,//228
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//228
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//228
4,2,4,4,4,4,4,4,4,29,4,4,4,4,//228
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//228
4,2,4,4,4,4,4,11,4,4,4,4,4,4,//228
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//228
4,66,67,68,69,70,69,69,70,69,70,69,71,4,//229
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//229
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//229
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//229
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//229
4,4,4,4,28,4,4,4,4,4,4,4,4,4,//229
4,4,4,4,4,4,4,4,4,29,4,4,4,4,//229
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//229
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//229
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//229
4,65,66,67,68,69,67,66,67,66,69,70,3,4,//230
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//230
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//230
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//230
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//230
4,4,4,4,4,4,4,28,4,4,4,4,1,4,//230
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//230
4,4,4,11,4,4,4,4,4,4,4,4,1,4,//230
4,4,4,12,4,4,4,4,4,4,4,4,3,4,//230
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//230
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//231
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//231
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//231
4,0,4,4,47,4,4,4,4,4,4,4,4,4,//231
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//231
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//231
4,2,4,4,4,4,47,4,4,4,4,4,4,4,//231
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//231
4,2,4,4,4,4,4,4,4,4,11,4,4,4,//231
4,43,44,43,44,43,44,43,44,43,44,43,44,4,//231
4,38,40,38,39,41,39,38,39,40,39,38,3,4,//232
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//232
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//232
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//232
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//232
4,4,4,4,47,4,4,4,4,4,4,4,1,4,//232
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//232
4,4,4,4,4,4,4,4,11,4,4,4,16,4,//232
4,4,4,4,4,4,4,4,12,4,4,4,18,4,//232
4,43,44,43,44,43,44,43,44,43,44,43,44,4,//232
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,0,4,4,4,4,4,4,4,4,4,9,4,4,//233
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,15,4,4,4,4,4,4,4,4,4,4,4,4,//233
4,17,4,4,4,4,4,11,4,4,4,4,4,4,//233
4,5,6,5,6,5,6,5,6,5,6,5,6,4,//233
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//234
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//234
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//234
4,4,4,4,4,10,4,4,4,4,4,4,4,4,//234
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//234
4,4,4,4,4,4,4,4,4,4,9,4,4,4,//234
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//234
4,4,4,4,4,4,4,4,11,4,4,4,4,4,//234
4,4,4,4,4,4,4,4,12,4,4,4,4,4,//234
4,6,6,6,6,6,6,6,6,6,6,6,6,4,//234
4,57,58,59,60,61,62,63,64,63,64,63,3,4,//235
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//235
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//235
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//235
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//235
4,4,4,4,10,4,4,4,4,4,4,4,1,4,//235
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//235
4,4,4,4,4,4,4,4,11,4,4,4,1,4,//235
4,4,4,4,4,4,4,4,12,4,4,4,3,4,//235
4,5,6,5,6,5,6,5,6,5,6,5,6,4,//235
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//236
4,0,4,4,4,4,4,4,4,4,4,4,1,4,//236
4,2,4,9,4,4,4,4,4,4,4,4,3,4,//236
4,0,4,4,4,4,4,4,4,10,4,4,1,4,//236
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//236
4,0,4,4,4,4,4,4,4,4,4,4,1,4,//236
4,2,4,4,4,4,11,4,4,4,4,4,3,4,//236
4,0,4,4,4,4,12,4,4,4,4,4,1,4,//236
4,2,4,4,4,4,12,4,4,4,4,4,3,4,//236
4,5,6,6,6,6,6,6,6,6,6,6,6,4,//236
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//237
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//237
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//237
4,2,4,4,4,28,4,4,4,4,4,4,4,4,//237
4,0,4,4,4,4,4,4,4,4,4,4,4,4,//237
4,2,4,4,4,4,4,4,4,4,4,4,4,4,//237
4,0,4,4,4,4,4,4,4,11,4,4,4,4,//237
4,2,4,4,11,4,4,4,4,12,4,4,4,4,//237
4,0,4,4,12,4,4,4,4,12,4,4,4,4,//237
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//237
4,65,66,67,68,69,70,66,67,68,69,70,3,4,//238
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//238
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//238
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//238
4,4,4,4,4,4,4,4,4,4,28,4,3,4,//238
4,4,4,4,4,4,4,4,4,4,4,4,1,4,//238
4,4,4,4,4,4,4,4,4,4,4,4,3,4,//238
4,4,4,11,4,4,4,4,4,4,4,4,1,4,//238
4,4,4,12,4,4,4,11,4,4,4,4,3,4,//238
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//238
4,2,65,66,67,68,69,70,68,69,70,71,3,4,//239
4,0,4,4,4,4,4,4,4,4,4,4,1,4,//239
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//239
4,0,4,4,28,4,4,4,4,4,4,4,1,4,//239
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//239
4,0,4,4,4,4,4,4,29,4,4,4,1,4,//239
4,2,4,4,4,4,4,4,4,4,4,4,3,4,//239
4,0,11,4,4,4,4,4,4,4,4,4,16,4,//239
4,2,12,4,4,4,4,4,4,4,4,4,18,4,//239
4,24,25,26,24,25,26,24,25,26,24,25,26,4,//239
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//240
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//241
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//242
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//243
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//244
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//245
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//246
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//247
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//248
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//249
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//250
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//251
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//252
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//253
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//254
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
4,4,4,4,4,4,4,4,4,4,4,4,4,4,//255
